,"['Al0+', 'Al0+', 'Al0+', 'Al0+', 'U0+', 'U0+']","['Al0+', 'Al0+', 'Np0+', 'Np0+', 'Np0+', 'Np0+']","['Al0+', 'Al0+', 'Pu0+', 'Pu0+', 'Pu0+', 'Pu0+']","['Al0+', 'Al0+', 'Sm0+', 'Sm0+', 'Sm0+', 'Sm0+']","['Al0+', 'Al0+', 'Tb0+', 'Tb0+', 'Tb0+', 'Tb0+']","['C3.2-', 'C3.2-', 'C3.2-', 'C3.2-', 'C3.2-', 'C3.2-']","['Ca0+', 'Ca0+', 'Ca0+', 'Si0+', 'Si0+', 'Si0+']","['Cl-', 'Cl-', 'Cl-', 'Cl-', 'Cl-', 'Cl-']","['Cl-', 'Cl-', 'N3-', 'N3-', 'N3-', 'N3-']","['Cl-', 'Cl-', 'O2-', 'O2-', 'O2-', 'O2-']","['Cl-', 'N3-', 'N3-', 'N3-', 'N3-', 'N3-']","['Co0+', 'Co0+', 'Co0+', 'Co0+', 'Co0+', 'Co0+']","['Cu0+', 'Cu0+', 'Cu0+', 'Cu0+', 'Cu0+', 'Cu0+']","['Cu0+', 'Cu0+', 'Ir0+', 'Ir0+', 'Ir0+', 'Ir0+']","['Dy0+', 'Dy0+', 'Dy0+', 'Dy0+', 'Si0+', 'Si0+']","['Er0+', 'Er0+', 'Er0+', 'Er0+', 'Si0+', 'Si0+']","['F-', 'F-', 'F-', 'F-', 'F-', 'F-']","['F-', 'F-', 'F-', 'F-', 'F-', 'H+']","['F-', 'F-', 'F-', 'F-', 'F-', 'O2-']","['F-', 'F-', 'F-', 'F-', 'O2-', 'O2-']","['F-', 'F-', 'F-', 'O2-', 'O2-', 'O2-']","['F-', 'F-', 'O2-', 'O2-', 'O2-', 'O2-']","['F-', 'O2-', 'O2-', 'O2-', 'O2-', 'O2-']","['F0+', 'F0+', 'F0+', 'F0+', 'F0+', 'F0+']","['F0+', 'F0+', 'F0+', 'O0+', 'O0+', 'O0+']","['Ge0+', 'Ge0+', 'Ge0+', 'Ge0+', 'Ge0+', 'Ge0+']","['H+', 'O2-', 'O2-', 'O2-', 'O2-', 'O2-']","['H-', 'H-', 'H-', 'H-', 'H-', 'H-']","['H0+', 'H0+', 'H0+', 'H0+', 'H0+', 'H0+']","['H0.5+', 'H0.5+', 'H0.5+', 'H0.5+', 'H0.5+', 'H0.5+']","['Hf0+', 'Hf0+', 'Hf0+', 'Rh0+', 'Rh0+', 'Rh0+']","['Hf0+', 'Hf0+', 'Ni0+', 'Ni0+', 'Ni0+', 'Ni0+']","['Ho0+', 'Ho0+', 'Ho0+', 'Ho0+', 'Si0+', 'Si0+']","['Li0+', 'Li0+', 'Y0+', 'Y0+', 'Y0+', 'Y0+']","['N3-', 'N3-', 'N3-', 'N3-', 'N3-', 'N3-']","['N3-', 'N3-', 'O2-', 'O2-', 'O2-', 'O2-']","['N3-', 'O2-', 'O2-', 'O2-', 'O2-', 'O2-']","['Nb0+', 'Nb0+', 'Nb0+', 'Nb0+', 'Nb0+', 'Nb0+']","['Nd0+', 'Nd0+', 'Nd0+', 'Nd0+', 'Nd0+', 'Nd0+']","['Ni0+', 'Ni0+', 'Ni0+', 'Ni0+', 'Ni0+', 'Ni0+']","['Ni0+', 'Ni0+', 'Ni0+', 'Ni0+', 'Zr0+', 'Zr0+']","['O0+', 'O0+', 'O0+', 'O0+', 'O0+', 'O0+']","['O2-', 'O2-', 'O2-', 'O2-', 'O2-', 'O2-']","['Pd0+', 'Pd0+', 'Pd0+', 'Pd0+', 'Pd0+', 'Pd0+']","['Pd0+', 'Pd0+', 'Pd0+', 'Pd0+', 'Si0+', 'Si0+']","['Pr0+', 'Pr0+', 'Pr0+', 'Pr0+', 'Pr0+', 'Pr0+']","['Pt0+', 'Pt0+', 'Pt0+', 'Pt0+', 'Pt0+', 'Pt0+']","['Rh0+', 'Rh0+', 'Rh0+', 'Rh0+', 'Rh0+', 'Rh0+']","['Ru0+', 'Ru0+', 'Ru0+', 'Ru0+', 'Ru0+', 'Ru0+']","['S2-', 'S2-', 'S2-', 'S2-', 'S2-', 'S2-']","['Sc0+', 'Sc0+', 'Sc0+', 'Sc0+', 'Sc0+', 'Sc0+']","['Se1.75-', 'Se1.75-', 'Se1.75-', 'Se1.75-', 'Se1.75-', 'Se1.75-']","['Se2-', 'Se2-', 'Se2-', 'Se2-', 'Se2-', 'Se2-']","['Si0+', 'Si0+', 'Tb0+', 'Tb0+', 'Tb0+', 'Tb0+']","['Si0+', 'Si0+', 'Tm0+', 'Tm0+', 'Tm0+', 'Tm0+']","['Si0+', 'Si0+', 'Y0+', 'Y0+', 'Y0+', 'Y0+']","['Sm0+', 'Sm0+', 'Sm0+', 'Sm0+', 'Sm0+', 'Sm0+']","['Sn0+', 'Sn0+', 'Sn0+', 'Sn0+', 'Sn0+', 'Sn0+']","['Ta0+', 'Ta0+', 'Ta0+', 'Ta0+', 'Ta0+', 'Ta0+']","['Tb0+', 'Tb0+', 'Tb0+', 'Tb0+', 'Tb0+', 'Tb0+']","['Tc0+', 'Tc0+', 'Tc0+', 'Tc0+', 'Tc0+', 'Tc0+']","['Te-', 'Te-', 'Te-', 'Te-', 'Te-', 'Te-']","['Ti0+', 'Ti0+', 'Ti0+', 'Ti0+', 'Ti0+', 'Ti0+']","['Tm0+', 'Tm0+', 'Tm0+', 'Tm0+', 'Tm0+', 'Tm0+']","['W0+', 'W0+', 'W0+', 'W0+', 'W0+', 'W0+']","['Zr0+', 'Zr0+', 'Zr0+', 'Zr0+', 'Zr0+', 'Zr0+']"
393,,,,,,,,,,,,,,,,,4.583163629897257,,,,,,,,,,,,,,,,,,,,,,,,,,-4.700453381673668,,,,,,,,,,,,,,,,,,,,,,,
394,,,,,,,,,,,,,,,,,4.587442542529686,,,,,,,,,,,,,,,,,,,,,,,,,,-5.194069155884193,,,,,,,,,,,,,,,,,,,,,,,
395,,,,,,,,,,,,,,,,,5.711817551946609,,,,,,,,,,,,,,,,,,,,,,,,,,-19.620323065127053,,,,,,,,,,,,,,,,,,,,,,,
396,,,,,,,,,,,,,,,,,-2.822358616487776,,,,,,,,,,,,,,,,,,,,,,,,,,-12.107286515095979,,,,,,,,,,,,,,,,,,,,,,,
397,,,,,,,,,,,,,,,,,2.9998710592907116,,,,,,,,,,,,,,,,,,,,,,,,,,-40.760793253771794,,,,,,,,,,,,,,,,,,,,,,,
398,,,,,,,,,,,,,,,,,-2.823498347192782,,,,,,,,,,,,,,,,,,,,,,,,,,-19.508306186196933,,,,,,,,,,,,,,,,,,,,,,,
399,,,,,,,,,,,,,,,,,2.987383630401638,,,,,,,,,,,,,,,,,,,,,,,,,,-3.028642271999672,,,,,,,,,,,,,,,,,,,,,,,
400,,,,,,,,,,,,,,,,,2.9851761441046847,,,,,,,,,,,,,,,,,,,,,,,,,,-8.178219276654204,,,,,,,,,,,,,,,,,,,,,,,
401,,,,,,,,,,,,,,,,,2.993678421624139,,,,,,,,,,,,,,,,,,,,,,,,,,-7.839612678738206,,,,,,,,,,,,,,,,,,,,,,,
402,,,,,,,,,,,,,,,,,5.707847540029746,,,,,,,,,,,,,,,,,,,,,,,,,,-38.817737147143646,,,,,,,,,,,,,,,,,,,,,,,
403,,,,,,,,,,,,,,,,,-1.5623495819779691,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1377644601217582,,,,,,,,,,,,,,,,,,,,,,,
404,,,,,,,,,,,,,,,,,-1.5630914737088233,,,,,,,,,,,,,,,,,,,,,,,,,,-5.725032079466729,,,,,,,,,,,,,,,,,,,,,,,
405,,,,,,,,,,,,,,,,,-26.807199669479473,,,,,,,,,,,,,,,,,,,,,,,,,,-19.506003071494632,,,,,,,,,,,,,,,,,,,,,,,
406,,,,,,,,,,,,,,,,,-26.80714267512039,,,,,,,,,,,,,,,,,,,,,,,,,,-19.515599015109757,,,,,,,,,,,,,,,,,,,,,,,
407,,,,,,,,,,,,,,,,,-24.004542348843955,,,,,,,,,,,,,,,,,,,,,,,,,,-19.201569852484084,,,,,,,,,,,,,,,,,,,,,,,
408,,,,,,,,,,,,,,,,,-24.004398021357673,,,,,,,,,,,,,,,,,,,,,,,,,,-20.021587547164614,,,,,,,,,,,,,,,,,,,,,,,
409,,,,,,,,,,,,,,,,,-15.274679247462558,,,,,,,,,,,,,,,,,,,,,,,,,,-19.19732328316249,,,,,,,,,,,,,,,,,,,,,,,
410,,,,,,,,,,,,,,,,,-13.616705167039385,,,,,,,,,,,,,,,,,,,,,,,,,,-11.01536663268837,,,,,,,,,,,,,,,,,,,,,,,
411,,,,,,,,,,,,,,,,,-16.766930505233773,,,,,,,,,,,,,,,,,,,,,,,,,,13.346543050607522,,,,,,,,,,,,,,,,,,,,,,,
412,,,,,,,,,,,,,,,,,-25.123167507661947,,,,,,,,,,,,,,,,,,,,,,,,,,13.343398740035042,,,,,,,,,,,,,,,,,,,,,,,
413,,,,,,,,,,,,,,,,,-25.13139635262135,,,,,,,,,,,,,,,,,,,,,,,,,,13.350749178906426,,,,,,,,,,,,,,,,,,,,,,,
414,,,,,,,,,,,,,,,,,4.867558305446607,,,,,,,,,,,,,,,,,,,,,,,,,,13.343802627754059,,,,,,,,,,,,,,,,,,,,,,,
415,,,,,,,,,,,,,,,,,4.864386376342594,,,,,,,,,,,,,,,,,,,,,,,,,,9.524060890949869,,,,,,,,,,,,,,,,,,,,,,,
416,,,,,,,,,,,,,,,,,4.870214349814859,,,,,,,,,,,,,,,,,,,,,,,,,,9.523150836381689,,,,,,,,,,,,,,,,,,,,,,,
417,,,,,,,,,,,,,,,,,4.862075160182997,,,,,,,,,,,,,,,,,,,,,,,,,,9.964905435196727,,,,,,,,,,,,,,,,,,,,,,,
418,,,,,,,,,,,,,,,,,-10.088111364836266,,,,,,,,,,,,,,,,,,,,,,,,,,-15.124859739842037,,,,,,,,,,,,,,,,,,,,,,,
419,,,,,,,,,,,,,,,,,-5.566942926991487,,,,,,,,,,,,,,,,,,,,,,,,,,-14.40153613919216,,,,,,,,,,,,,,,,,,,,,,,
420,,,,,,,,,,,,,,,,,3.8901413604169193,,,,,,,,,,,,,,,,,,,,,,,,,,11.682461730991832,,,,,,,,,,,,,,,,,,,,,,,
421,,,,,,,,,,,,,,,,,13.094573445820686,,,,,,,,,,,,,,,,,,,,,,,,,,11.693015486469506,,,,,,,,,,,,,,,,,,,,,,,
422,,,,,,,,,,,,,,,,,8.735270285024825,,,,,,,,,,,,,,,,,,,,,,,,,,11.711203423238175,,,,,,,,,,,,,,,,,,,,,,,
423,,,,,,,,,,,,,,,,,-25.123167507661947,,,,,,,,,,,,,,,,,,,,,,,,,,11.68781149544256,,,,,,,,,,,,,,,,,,,,,,,
424,,,,,,,,,,,,,,,,,-25.13139635262135,,,,,,,,,,,,,,,,,,,,,,,,,,9.346345467373567,,,,,,,,,,,,,,,,,,,,,,,
425,,,,,,,,,,,,,,,,,-27.630214897481807,,,,,,,,,,,,,,,,,,,,,,,,,,9.363536280760314,,,,,,,,,,,,,,,,,,,,,,,
426,,,,,,,,,,,,,,,,,-27.62933143037955,,,,,,,,,,,,,,,,,,,,,,,,,,-20.600065719400646,,,,,,,,,,,,,,,,,,,,,,,
427,,,,,,,,,,,,,,,,,-15.83694537938564,,,,,,,,,,,,,,,,,,,,,,,,,,-20.582919124122185,,,,,,,,,,,,,,,,,,,,,,,
428,,,,,,,,,,,,,,,,,-15.878708483025093,,,,,,,,,,,,,,,,,,,,,,,,,,-15.49658677374336,,,,,,,,,,,,,,,,,,,,,,,
429,,,,,,,,,,,,,,,,,-15.878454000108917,,,,,,,,,,,,,,,,,,,,,,,,,,-15.478825314993344,,,,,,,,,,,,,,,,,,,,,,,
430,,,,,,,,,,,,,,,,,-15.835632453742932,,,,,,,,,,,,,,,,,,,,,,,,,,-12.209554554357936,,,,,,,,,,,,,,,,,,,,,,,
431,,,,,,,,,,,,,,,,,-19.254605742616548,,,,,,,,,,,,,,,,,,,,,,,,,,-12.21746173143876,,,,,,,,,,,,,,,,,,,,,,,
432,,,,,,,,,,,,,,,,,-5.7629632905650965,,,,,,,,,,,,,,,,,,,,,,,,,,-12.207831344192812,,,,,,,,,,,,,,,,,,,,,,,
433,,,,,,,,,,,,,,,,,19.127159010493216,,,,,,,,,,,,,,,,,,,,,,,,,,-12.211442192425238,,,,,,,,,,,,,,,,,,,,,,,
434,,,,,,,,,,,,,,,,,-4.827269199476717,,,,,,,,,,,,,,,,,,,,,,,,,,7.67084472755414,,,,,,,,,,,,,,,,,,,,,,,
435,,,,,,,,,,,,,,,,,-4.884315391685561,,,,,,,,,,,,,,,,,,,,,,,,,,7.672772910545916,,,,,,,,,,,,,,,,,,,,,,,
436,,,,,,,,,,,,,,,,,-4.8271945143848995,,,,,,,,,,,,,,,,,,,,,,,,,,7.6715830349361624,,,,,,,,,,,,,,,,,,,,,,,
437,,,,,,,,,,,,,,,,,-4.884332101477497,,,,,,,,,,,,,,,,,,,,,,,,,,-12.646375085300804,,,,,,,,,,,,,,,,,,,,,,,
438,,,,,,,,,,,,,,,,,-4.62890629615822,,,,,,,,,,,,,,,,,,,,,,,,,,-12.665096025354245,,,,,,,,,,,,,,,,,,,,,,,
439,,,,,,,,,,,,,,,,,-4.648461758136165,,,,,,,,,,,,,,,,,,,,,,,,,,-12.656519805020395,,,,,,,,,,,,,,,,,,,,,,,
440,,,,,,,,,,,,,,,,,-4.824964785901955,,,,,,,,,,,,,,,,,,,,,,,,,,-12.650972410721465,,,,,,,,,,,,,,,,,,,,,,,
441,,,,,,,,,,,,,,,,,-4.880162970686001,,,,,,,,,,,,,,,,,,,,,,,,,,-12.653734048888595,,,,,,,,,,,,,,,,,,,,,,,
442,,,,,,,,,,,,,,,,,-4.814486519506744,,,,,,,,,,,,,,,,,,,,,,,,,,-12.652922818151609,,,,,,,,,,,,,,,,,,,,,,,
443,,,,,,,,,,,,,,,,,-4.844330580537644,,,,,,,,,,,,,,,,,,,,,,,,,,-12.657981315979896,,,,,,,,,,,,,,,,,,,,,,,
444,,,,,,,,,,,,,,,,,-4.8256251813954805,,,,,,,,,,,,,,,,,,,,,,,,,,-12.646140632359703,,,,,,,,,,,,,,,,,,,,,,,
445,,,,,,,,,,,,,,,,,-4.880831686854094,,,,,,,,,,,,,,,,,,,,,,,,,,-36.94726150773354,,,,,,,,,,,,,,,,,,,,,,,
446,,,,,,,,,,,,,,,,,-0.19303547727847103,,,,,,,,,,,,,,,,,,,,,,,,,,-36.94980232307097,,,,,,,,,,,,,,,,,,,,,,,
447,,,,,,,,,,,,,,,,,-0.1911901325237011,,,,,,,,,,,,,,,,,,,,,,,,,,-36.959728008756855,,,,,,,,,,,,,,,,,,,,,,,
448,,,,,,,,,,,,,,,,,-0.19259014710976885,,,,,,,,,,,,,,,,,,,,,,,,,,-36.95405204232364,,,,,,,,,,,,,,,,,,,,,,,
449,,,,,,,,,,,,,,,,,-0.19025698820738057,,,,,,,,,,,,,,,,,,,,,,,,,,-15.62297349267115,,,,,,,,,,,,,,,,,,,,,,,
450,,,,,,,,,,,,,,,,,0.019745374589120956,,,,,,,,,,,,,,,,,,,,,,,,,,-2.81462822021669,,,,,,,,,,,,,,,,,,,,,,,
451,,,,,,,,,,,,,,,,,1.5407344690876528,,,,,,,,,,,,,,,,,,,,,,,,,,-2.808920545065888,,,,,,,,,,,,,,,,,,,,,,,
452,,,,,,,,,,,,,,,,,1.5398229014831486,,,,,,,,,,,,,,,,,,,,,,,,,,-19.68902545870216,,,,,,,,,,,,,,,,,,,,,,,
453,,,,,,,,,,,,,,,,,-3.164652289587252,,,,,,,,,,,,,,,,,,,,,,,,,,-4.944920423297901,,,,,,,,,,,,,,,,,,,,,,,
454,,,,,,,,,,,,,,,,,-3.2007145487137336,,,,,,,,,,,,,,,,,,,,,,,,,,-4.923626263600312,,,,,,,,,,,,,,,,,,,,,,,
455,,,,,,,,,,,,,,,,,-3.1653241192979067,,,,,,,,,,,,,,,,,,,,,,,,,,-9.870461898277995,,,,,,,,,,,,,,,,,,,,,,,
456,,,,,,,,,,,,,,,,,-3.1968533540571116,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3191446331669,,,,,,,,,,,,,,,,,,,,,,,
457,,,,,,,,,,,,,,,,,-3.196412791256961,,,,,,,,,,,,,,,,,,,,,,,,,,7.854099407036188,,,,,,,,,,,,,,,,,,,,,,,
458,,,,,,,,,,,,,,,,,-3.1998101305912314,,,,,,,,,,,,,,,,,,,,,,,,,,11.682461730991832,,,,,,,,,,,,,,,,,,,,,,,
459,,,,,,,,,,,,,,,,,-16.25104342035729,,,,,,,,,,,,,,,,,,,,,,,,,,11.693015486469506,,,,,,,,,,,,,,,,,,,,,,,
460,,,,,,,,,,,,,,,,,-16.25228187295079,,,,,,,,,,,,,,,,,,,,,,,,,,11.711203423238175,,,,,,,,,,,,,,,,,,,,,,,
461,,,,,,,,,,,,,,,,,15.184163967702744,,,,,,,,,,,,,,,,,,,,,,,,,,11.68781149544256,,,,,,,,,,,,,,,,,,,,,,,
462,,,,,,,,,,,,,,,,,15.179813052347441,,,,,,,,,,,,,,,,,,,,,,,,,,13.020795253400053,,,,,,,,,,,,,,,,,,,,,,,
463,,,,,,,,,,,,,,,,,15.181875746981348,,,,,,,,,,,,,,,,,,,,,,,,,,13.020462037897516,,,,,,,,,,,,,,,,,,,,,,,
464,,,,,,,,,,,,,,,,,15.184803473416792,,,,,,,,,,,,,,,,,,,,,,,,,,13.03009103717335,,,,,,,,,,,,,,,,,,,,,,,
465,,,,,,,,,,,,,,,,,16.93980116140628,,,,,,,,,,,,,,,,,,,,,,,,,,13.01899052843251,,,,,,,,,,,,,,,,,,,,,,,
466,,,,,,,,,,,,,,,,,16.93819128968059,,,,,,,,,,,,,,,,,,,,,,,,,,-9.841282617705929,,,,,,,,,,,,,,,,,,,,,,,
467,,,,,,,,,,,,,,,,,16.938777823022377,,,,,,,,,,,,,,,,,,,,,,,,,,-9.836284858295016,,,,,,,,,,,,,,,,,,,,,,,
468,,,,,,,,,,,,,,,,,16.93872357040601,,,,,,,,,,,,,,,,,,,,,,,,,,-9.841282617705929,,,,,,,,,,,,,,,,,,,,,,,
469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.836284858295016,,,,,,,,,,,,,,,,,,,,,,,
470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.785020363544902,,,,,,,,,,,,,,,,,,,,,,,
471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.647889855489865,,,,,,,,,,,,,,,,,,,,,,,
472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.194959685368957,,,,,,,,,,,,,,,,,,,,,,,
473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.165277967309265,,,,,,,,,,,,,,,,,,,,,,,
474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.952278905595279,,,,,,,,,,,,,,,,,,,,,,,
475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.95788825116179,,,,,,,,,,,,,,,,,,,,,,,
476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.987802002142416,,,,,,,,,,,,,,,,,,,,,,,
477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9824299208936225,,,,,,,,,,,,,,,,,,,,,,,
478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.966455798648752,,,,,,,,,,,,,,,,,,,,,,,
479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1461669517418613,,,,,,,,,,,,,,,,,,,,,,,
480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.152705864314129,,,,,,,,,,,,,,,,,,,,,,,
481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.75945644084794,,,,,,,,,,,,,,,,,,,,,,,
482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.682461730991832,,,,,,,,,,,,,,,,,,,,,,,
483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.693015486469506,,,,,,,,,,,,,,,,,,,,,,,
484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.711203423238175,,,,,,,,,,,,,,,,,,,,,,,
485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.68781149544256,,,,,,,,,,,,,,,,,,,,,,,
486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.579397346232355,,,,,,,,,,,,,,,,,,,,,,,
487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.582496666497349,,,,,,,,,,,,,,,,,,,,,,,
488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5968676108612385,,,,,,,,,,,,,,,,,,,,,,,
489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.580364158413943,,,,,,,,,,,,,,,,,,,,,,,
490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.602854839884372,,,,,,,,,,,,,,,,,,,,,,,
491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.928674390364733,,,,,,,,,,,,,,,,,,,,,,,
492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.191507906484162,,,,,,,,,,,,,,,,,,,,,,,
493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.26649844965411,,,,,,,,,,,,,,,,,,,,,,,
494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.316874500631286,,,,,,,,,,,,,,,,,,,,,,,
495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.598254334650136,,,,,,,,,,,,,,,,,,,,,,,
496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.641745796649474,,,,,,,,,,,,,,,,,,,,,,,
497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.181730007324916,,,,,,,,,,,,,,,,,,,,,,,
498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0093872430724673,,,,,,,,,,,,,,,,,,,,,,,
499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.995741936671891,,,,,,,,,,,,,,,,,,,,,,,
500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.592482497837864,,,,,,,,,,,,,,,,,,,,,,,
501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.803108194276632,,,,,,,,,,,,,,,,,,,,,,,
502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.808822438408356,,,,,,,,,,,,,,,,,,,,,,,
503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.806793484418677,,,,,,,,,,,,,,,,,,,,,,,
504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.81376854513573,,,,,,,,,,,,,,,,,,,,,,,
505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.682461730991832,,,,,,,,,,,,,,,,,,,,,,,
506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.693015486469506,,,,,,,,,,,,,,,,,,,,,,,
507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.711203423238175,,,,,,,,,,,,,,,,,,,,,,,
508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.68781149544256,,,,,,,,,,,,,,,,,,,,,,,
509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.50794674948662,,,,,,,,,,,,,,,,,,,,,,,
510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.501901000383214,,,,,,,,,,,,,,,,,,,,,,,
511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.317433502513182,,,,,,,,,,,,,,,,,,,,,,,
512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.40826949643619,,,,,,,,,,,,,,,,,,,,,,,
513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.969249720060645,,,,,,,,,,,,,,,,,,,,,,,
514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.975215466161501,,,,,,,,,,,,,,,,,,,,,,,
515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.397104719709688,,,,,,,,,,,,,,,,,,,,,,,
516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.987580091971637,,,,,,,,,,,,,,,,,,,,,,,
517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.259554341200328,,,,,,,,,,,,,,,,,,,,,,,
518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8342986514599318,,,,,,,,,,,,,,,,,,,,,,,
519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.845338945857094,,,,,,,,,,,,,,,,,,,,,,,
520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8244749992461493,,,,,,,,,,,,,,,,,,,,,,,
521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8300949744212573,,,,,,,,,,,,,,,,,,,,,,,
522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.82051751563213,,,,,,,,,,,,,,,,,,,,,,,
523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.712443720646945,,,,,,,,,,,,,,,,,,,,,,,
524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.71667586025589,,,,,,,,,,,,,,,,,,,,,,,
525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.317433502513182,,,,,,,,,,,,,,,,,,,,,,,
526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.40826949643619,,,,,,,,,,,,,,,,,,,,,,,
527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.969249720060645,,,,,,,,,,,,,,,,,,,,,,,
528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.975215466161501,,,,,,,,,,,,,,,,,,,,,,,
529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6591561811133317,,,,,,,,,,,,,,,,,,,,,,,
530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.052879432349613,,,,,,,,,,,,,,,,,,,,,,,
531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.049863755551598,,,,,,,,,,,,,,,,,,,,,,,
532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.82630227969051,,,,,,,,,,,,,,,,,,,,,,,
